timestamp,message
1770461216856,"[2m2026-02-07T10:46:56.856126Z[0m [31mERROR[0m [2myukpomnang_backend::services::delivery_repository[0m[2m:[0m [DeliveryRepository::list_saved_addresses] Erreur SQL pour user_id=3, address_type='both': error returned from database: relation ""user_saved_addresses"" does not exist"
1770461216856,"[2m2026-02-07T10:46:56.856151Z[0m [31mERROR[0m [2myukpomnang_backend::routes::delivery_routes[0m[2m:[0m [list_saved_addresses] Erreur lors de la récupération des adresses pour user_id=3: ?? Database error: Erreur lors de la récupération des adresses: error returned from database: relation ""user_saved_addresses"" does not exist"
1770461217083,"[2m2026-02-07T10:46:57.083476Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE-BATCH] Accepté 10 logs mobile (batch: batch_1770461215391_y55emklqa), traitement en arrière-plan"
1770461217083,[2m2026-02-07T10:46:57.083709Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] yukpoclient [yukpoclient] Appel /api/ia/creation-service (comme le frontend)...
1770461217083,[2m2026-02-07T10:46:57.083726Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] Mobile API [Mobile API] Making request to: https://api.yukpomnang.com/api/mobile-logs
1770461217083,[2m2026-02-07T10:46:57.083729Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] Mobile API [Mobile API] Request headers: {
1770461217083,"  ""Content-Type"": ""application/json"","
1770461217083,"  ""Accept"": ""application/json"","
1770461217083,"  ""User-Agent"": ""Yukpo-Mobile/1.0.0"","
1770461217083,"  ""Authorization"": ""Bearer eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJzdWIiOjMsInJvbGUiOiJzdXBlcl9hZG1pbiIsImVtYWlsIjoiYWRtaW5AeXVrcG8uZGV2IiwibmFtZSI6IlN1cGVyIFN1cGVyIEFkbWluIiwidG9rZW5zX2JhbGFuY2UiOjEwMDAwMDAsInBhcnRuZXJfdHlwZSI6bnVsbCwiaWF0IjoxNzcwNDYwNzU2LCJleHAiOjE3NzA1NDcxNTZ9.2S_bryinriqmq2pSdRNbmwxvxNlHUS-6NUsoPK2XLhc"""
1770461217083,}
1770461217083,[2m2026-02-07T10:46:57.083732Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] unknown 📨 [WebSocket] Message reçu: notification
1770461217083,[2m2026-02-07T10:46:57.083735Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] WebSocketContext [WebSocketContext] 📨 Message reçu: notification
1770461217083,[2m2026-02-07T10:46:57.083737Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] WebSocketContext [WebSocketContext] 🔔 Notification: Notification
1770461217083,[2m2026-02-07T10:46:57.083738Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] yukpoclient [yukpoclient] Suggestions générées: {
1770461217083,"  ""status"": ""success"","
1770461217083,"  ""intention"": ""creation_service"","
1770461217083,"  ""session_id"": ""f0dad2c7-3cde-4f0b-b250-e99ef9d175c4"","
1770461217083,"  ""data"": {"
1770461217083,"    ""titre_service"": {"
1770461217083,"      ""type_donnee"": ""string"","
1770461217083,"      ""valeur"": ""Services d'Électricien Professionnel"","
1770461217083,"      ""origine_champs"": ""ia"""
1770461217083,"    },"
1770461217083,"    ""category"": {"
1770461217083,"      ""type_donnee"": ""string"","
1770461217083,"      ""valeur"": ""Services"","
1770461217083,"      ""origine_champs"": ""ia"""
1770461217083,"    },"
1770461217083,"    ""description"": {"
1770461217083,"      ""type_donnee"": ""string"","
1770461217083,"      ""valeur"": ""Offre de services professionnels en électricité, incluant l'installation, la réparation et la maintenance de systèmes électriques pour particuliers et entreprises."","
1770461217083,"      ""origine_champs"": ""ia"""
1770461217083,"    },"
1770461217083,"    ""is_tarissable"": {"
1770461217083,"      ""type_donnee"": ""boolean"","
1770461217083,"      ""valeur"": false,"
1770461217083,"      ""origine_champs"": ""ia"""
1770461217083,    }
1770461217083,"  },"
1770461217083,"  ""tokens_consumed"": 6219,"
1770461217083,"  ""ia_model_used"": ""openai-gpt4o"","
1770461217083,"  ""confidence"": 1,"
1770461217083,"  ""processing_mode"": ""preparation_formulaire"","
1770461217083,"  ""interaction_id"": ""prep-form-1770461216237"","
1770461217083,"  ""gpu_enabled"": false,"
1770461217083,"  ""optimization_level"": ""direct"","
1770461217083,"  ""files_prepared"": {"
1770461217083,"    ""images"": false,"
1770461217083,"    ""audios"": false,"
1770461217083,"    ""videos"": false,"
1770461217083,"    ""documents"": false,"
1770461217083,"    ""excel"": false,"
1770461217083,"    ""total_types"": 0"
1770461217083,"  },"
1770461217083,"  ""service_data"": {"
1770461217083,"    ""data"": {"
1770461217083,"      ""titre_service"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Services d'Électricien Professionnel"","
1770461217083,"        ""origine_champs"": ""texte_libre"""
1770461217083,"      },"
1770461217083,"      ""category"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Services"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""description"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Offre de services professionnels en électricité, incluant l'installation, la réparation et la maintenance de systèmes électriques pour particuliers et entreprises."","
1770461217083,"        ""origine_champs"": ""texte_libre"""
1770461217083,"      },"
1770461217083,"      ""is_tarissable"": {"
1770461217083,"        ""type_donnee"": ""boolean"","
1770461217083,"        ""valeur"": false,"
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""type_offre"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""prestation"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""produits"": {"
1770461217083,"        ""type_donnee"": ""autocomplete"","
1770461217083,"        ""valeur"": ["
1770461217083,"          ""Installation,Maintenance,Réparation,Électricité résidentielle,Électricité commerciale,Éclairage,Tableaux électriques,Prises électriques"""
1770461217083,"        ],"
1770461217083,"        ""separateur"": "","","
1770461217083,"        ""sous_caracteristiques"": {"
1770461217083,"          ""type_de_service"": ["
1770461217083,"            ""Installation"","
1770461217083,"            ""Maintenance"","
1770461217083,"            ""Réparation"""
1770461217083,"          ],"
1770461217083,"          ""secteur"": ["
1770461217083,"            ""Électricité résidentielle"","
1770461217083,"            ""Électricité commerciale"","
1770461217083,"            ""Électricité industrielle"""
1770461217083,"          ],"
1770461217083,"          ""spécialité"": ["
1770461217083,"            ""Éclairage"","
1770461217083,"            ""Tableaux électriques"","
1770461217083,"            ""Prises électriques"","
1770461217083,"            ""Câblage"""
1770461217083,"          ],"
1770461217083,"          ""niveau_de_compétence"": ["
1770461217083,"            ""Débutant"","
1770461217083,"            ""Intermédiaire"","
1770461217083,"            ""Expert"""
1770461217083,"          ],"
1770461217083,"          ""disponibilité"": ["
1770461217083,"            ""Urgent"","
1770461217083,"            ""Planifié"""
1770461217083,"          ],"
1770461217083,"          ""zone_de_service"": ["
1770461217083,"            ""Locale"","
1770461217083,"            ""Régionale"""
1770461217083,"          ],"
1770461217083,"          ""outils_utilisés"": ["
1770461217083,"            ""Multimètre"","
1770461217083,"            ""Tournevis"","
1770461217083,"            ""Pince coupante"""
1770461217083,"          ],"
1770461217083,"          ""tarification"": ["
1770461217083,"            ""À l'heure"","
1770461217083,"            ""Forfait"""
1770461217083,          ]
1770461217083,"        },"
1770461217083,"        ""filtrable"": true,"
1770461217083,"        ""identifiant_base"": ""services_electricien"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""nom_produit"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Service d'Électricien"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""categorie_produit"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Service Électrique"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""description_produit"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Service professionnel d'électricien pour installation, maintenance et réparation de systèmes électriques."","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""prix_produit"": {"
1770461217083,"        ""type_donnee"": ""number"","
1770461217083,"        ""valeur"": null,"
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""devise_produit"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""XAF"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,      }
1770461217083,"    },"
1770461217083,"    ""base64_image"": [],"
1770461217083,"    ""audio_base64"": [],"
1770461217083,"    ""video_base64"": [],"
1770461217083,"    ""doc_base64"": [],"
1770461217083,"    ""excel_base64"": [],"
1770461217083,"    ""tokens_consumed"": 6219,"
1770461217083,"    ""ia_model_used"": ""openai-gpt4o"","
1770461217083,"    ""session_id"": ""f0dad2c7-3cde-4f0b-b250-e99ef9d175c4"""
1770461217083,"  },"
1770461217083,"  ""note"": ""Le service sera créé par le formulaire via /api/services/create"""
1770461217083,}
1770461217083,[2m2026-02-07T10:46:57.083765Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] HomeScreen [HomeScreen] Résultat génération suggestions: {
1770461217083,"  ""data"": {"
1770461217083,"    ""status"": ""success"","
1770461217083,"    ""intention"": ""creation_service"","
1770461217083,"    ""session_id"": ""f0dad2c7-3cde-4f0b-b250-e99ef9d175c4"","
1770461217083,"    ""data"": {"
1770461217083,"      ""titre_service"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Services d'Électricien Professionnel"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""category"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Services"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""description"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Offre de services professionnels en électricité, incluant l'installation, la réparation et la maintenance de systèmes électriques pour particuliers et entreprises."","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""is_tarissable"": {"
1770461217083,"        ""type_donnee"": ""boolean"","
1770461217083,"        ""valeur"": false,"
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,      }
1770461217083,"    },"
1770461217083,"    ""tokens_consumed"": 6219,"
1770461217083,"    ""ia_model_used"": ""openai-gpt4o"","
1770461217083,"    ""confidence"": 1,"
1770461217083,"    ""processing_mode"": ""preparation_formulaire"","
1770461217083,"    ""interaction_id"": ""prep-form-1770461216237"","
1770461217083,"    ""gpu_enabled"": false,"
1770461217083,"    ""optimization_level"": ""direct"","
1770461217083,"    ""files_prepared"": {"
1770461217083,"      ""images"": false,"
1770461217083,"      ""audios"": false,"
1770461217083,"      ""videos"": false,"
1770461217083,"      ""documents"": false,"
1770461217083,"      ""excel"": false,"
1770461217083,"      ""total_types"": 0"
1770461217083,"    },"
1770461217083,"    ""service_data"": {"
1770461217083,"      ""data"": {"
1770461217083,"        ""titre_service"": {"
1770461217083,"          ""type_donnee"": ""string"","
1770461217083,"          ""valeur"": ""Services d'Électricien Professionnel"","
1770461217083,"          ""origine_champs"": ""texte_libre"""
1770461217083,"        },"
1770461217083,"        ""category"": {"
1770461217083,"          ""type_donnee"": ""string"","
1770461217083,"          ""valeur"": ""Services"","
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,"        },"
1770461217083,"        ""description"": {"
1770461217083,"          ""type_donnee"": ""string"","
1770461217083,"          ""valeur"": ""Offre de services professionnels en électricité, incluant l'installation, la réparation et la maintenance de systèmes électriques pour particuliers et entreprises."","
1770461217083,"          ""origine_champs"": ""texte_libre"""
1770461217083,"        },"
1770461217083,"        ""is_tarissable"": {"
1770461217083,"          ""type_donnee"": ""boolean"","
1770461217083,"          ""valeur"": false,"
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,"        },"
1770461217083,"        ""type_offre"": {"
1770461217083,"          ""type_donnee"": ""string"","
1770461217083,"          ""valeur"": ""prestation"","
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,"        },"
1770461217083,"        ""produits"": {"
1770461217083,"          ""type_donnee"": ""autocomplete"","
1770461217083,"          ""valeur"": ["
1770461217083,"            ""Installation,Maintenance,Réparation,Électricité résidentielle,Électricité commerciale,Éclairage,Tableaux électriques,Prises électriques"""
1770461217083,"          ],"
1770461217083,"          ""separateur"": "","","
1770461217083,"          ""sous_caracteristiques"": {"
1770461217083,"            ""type_de_service"": ["
1770461217083,"              ""Installation"","
1770461217083,"              ""Maintenance"","
1770461217083,"              ""Réparation"""
1770461217083,"            ],"
1770461217083,"            ""secteur"": ["
1770461217083,"              ""Électricité résidentielle"","
1770461217083,"              ""Électricité commerciale"","
1770461217083,"              ""Électricité industrielle"""
1770461217083,"            ],"
1770461217083,"            ""spécialité"": ["
1770461217083,"              ""Éclairage"","
1770461217083,"              ""Tableaux électriques"","
1770461217083,"              ""Prises électriques"","
1770461217083,"              ""Câblage"""
1770461217083,"            ],"
1770461217083,"            ""niveau_de_compétence"": ["
1770461217083,"              ""Débutant"","
1770461217083,"              ""Intermédiaire"","
1770461217083,"              ""Expert"""
1770461217083,"            ],"
1770461217083,"            ""disponibilité"": ["
1770461217083,"              ""Urgent"","
1770461217083,"              ""Planifié"""
1770461217083,"            ],"
1770461217083,"            ""zone_de_service"": ["
1770461217083,"              ""Locale"","
1770461217083,"              ""Régionale"""
1770461217083,"            ],"
1770461217083,"            ""outils_utilisés"": ["
1770461217083,"              ""Multimètre"","
1770461217083,"              ""Tournevis"","
1770461217083,"              ""Pince coupante"""
1770461217083,"            ],"
1770461217083,"            ""tarification"": ["
1770461217083,"              ""À l'heure"","
1770461217083,"              ""Forfait"""
1770461217083,            ]
1770461217083,"          },"
1770461217083,"          ""filtrable"": true,"
1770461217083,"          ""identifiant_base"": ""services_electricien"","
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,"        },"
1770461217083,"        ""nom_produit"": {"
1770461217083,"          ""type_donnee"": ""string"","
1770461217083,"          ""valeur"": ""Service d'Électricien"","
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,"        },"
1770461217083,"        ""categorie_produit"": {"
1770461217083,"          ""type_donnee"": ""string"","
1770461217083,"          ""valeur"": ""Service Électrique"","
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,"        },"
1770461217083,"        ""description_produit"": {"
1770461217083,"          ""type_donnee"": ""string"","
1770461217083,"          ""valeur"": ""Service professionnel d'électricien pour installation, maintenance et réparation de systèmes électriques."","
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,"        },"
1770461217083,"        ""prix_produit"": {"
1770461217083,"          ""type_donnee"": ""number"","
1770461217083,"          ""valeur"": null,"
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,"        },"
1770461217083,"        ""devise_produit"": {"
1770461217083,"          ""type_donnee"": ""string"","
1770461217083,"          ""valeur"": ""XAF"","
1770461217083,"          ""origine_champs"": ""ia"""
1770461217083,        }
1770461217083,"      },"
1770461217083,"      ""base64_image"": [],"
1770461217083,"      ""audio_base64"": [],"
1770461217083,"      ""video_base64"": [],"
1770461217083,"      ""doc_base64"": [],"
1770461217083,"      ""excel_base64"": [],"
1770461217083,"      ""tokens_consumed"": 6219,"
1770461217083,"      ""ia_model_used"": ""openai-gpt4o"","
1770461217083,"      ""session_id"": ""f0dad2c7-3cde-4f0b-b250-e99ef9d175c4"""
1770461217083,"    },"
1770461217083,"    ""note"": ""Le service sera créé par le formulaire via /api/services/create"","
1770461217083,"    ""suggestions"": {"
1770461217083,"      ""titre_service"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Services d'Électricien Professionnel"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""category"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Services"","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""description"": {"
1770461217083,"        ""type_donnee"": ""string"","
1770461217083,"        ""valeur"": ""Offre de services professionnels en électricité, incluant l'installation, la réparation et la maintenance de systèmes électriques pour particuliers et entreprises."","
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,"      },"
1770461217083,"      ""is_tarissable"": {"
1770461217083,"        ""type_donnee"": ""boolean"","
1770461217083,"        ""valeur"": false,"
1770461217083,"        ""origine_champs"": ""ia"""
1770461217083,      }
1770461217083,    }
1770461217083,"  },"
1770461217083,"  ""headers"": {"
1770461217083,"    ""map"": {"
1770461217083,"      ""content-type"": ""application/json"","
1770461217083,"      ""date"": ""Sat, 07 Feb 2026 10:46:56 GMT"","
1770461217083,"      ""permissions-policy"": ""geolocation=(), microphone=(), camera=(), payment=(), usb=(), magnetometer=(), gyroscope=()"","
1770461217083,"      ""referrer-policy"": ""strict-origin-when-cross-origin"","
1770461217083,"      ""vary"": ""accept-encoding"","
1770461217083,"      ""x-content-type-options"": ""nosniff"","
1770461217083,"      ""x-frame-options"": ""DENY"","
1770461217083,"      ""x-new-jwt"": ""eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJzdWIiOjMsInJvbGUiOiJzdXBlcl9hZG1pbiIsImVtYWlsIjoiYWRtaW5AeXVrcG8uZGV2IiwibmFtZSI6IlN1cGVyIFN1cGVyIEFkbWluIiwidG9rZW5zX2JhbGFuY2UiOjEwMDAwMDAsInBhcnRuZXJfdHlwZSI6bnVsbCwiaWF0IjoxNzcwNDYxMjE2LCJleHAiOjE3NzA1NDc2MTZ9.eJp6ED8SWwLh1kdmZv-Kp1hPD3FxVSx4lbt59_ldrIg"","
1770461217083,"      ""x-processing-time-ms"": ""11516"","
1770461217083,"      ""x-response-source"": ""external"","
1770461217083,"      ""x-tokens-consumed"": ""15"","
1770461217083,"      ""x-tokens-cost-xaf"": ""0"","
1770461217083,"      ""x-tokens-remaining"": ""1000000"","
1770461217083,"      ""x-xss-protection"": ""1; mode=block"""
1770461217083,    }
1770461217083,  }
1770461217083,}
1770461217083,[2m2026-02-07T10:46:57.083794Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] HomeScreen [HomeScreen] Données suggestion extraites: {
1770461217083,"  ""titre_service"": {"
1770461217083,"    ""type_donnee"": ""string"","
1770461217083,"    ""valeur"": ""Services d'Électricien Professionnel"","
1770461217083,"    ""origine_champs"": ""texte_libre"""
1770461217083,"  },"
1770461217083,"  ""category"": {"
1770461217083,"    ""type_donnee"": ""string"","
1770461217083,"    ""valeur"": ""Services"","
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,"  },"
1770461217083,"  ""description"": {"
1770461217083,"    ""type_donnee"": ""string"","
1770461217083,"    ""valeur"": ""Offre de services professionnels en électricité, incluant l'installation, la réparation et la maintenance de systèmes électriques pour particuliers et entreprises."","
1770461217083,"    ""origine_champs"": ""texte_libre"""
1770461217083,"  },"
1770461217083,"  ""is_tarissable"": {"
1770461217083,"    ""type_donnee"": ""boolean"","
1770461217083,"    ""valeur"": false,"
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,"  },"
1770461217083,"  ""type_offre"": {"
1770461217083,"    ""type_donnee"": ""string"","
1770461217083,"    ""valeur"": ""prestation"","
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,"  },"
1770461217083,"  ""produits"": {"
1770461217083,"    ""type_donnee"": ""autocomplete"","
1770461217083,"    ""valeur"": ["
1770461217083,"      ""Installation,Maintenance,Réparation,Électricité résidentielle,Électricité commerciale,Éclairage,Tableaux électriques,Prises électriques"""
1770461217083,"    ],"
1770461217083,"    ""separateur"": "","","
1770461217083,"    ""sous_caracteristiques"": {"
1770461217083,"      ""type_de_service"": ["
1770461217083,"        ""Installation"","
1770461217083,"        ""Maintenance"","
1770461217083,"        ""Réparation"""
1770461217083,"      ],"
1770461217083,"      ""secteur"": ["
1770461217083,"        ""Électricité résidentielle"","
1770461217083,"        ""Électricité commerciale"","
1770461217083,"        ""Électricité industrielle"""
1770461217083,"      ],"
1770461217083,"      ""spécialité"": ["
1770461217083,"        ""Éclairage"","
1770461217083,"        ""Tableaux électriques"","
1770461217083,"        ""Prises électriques"","
1770461217083,"        ""Câblage"""
1770461217083,"      ],"
1770461217083,"      ""niveau_de_compétence"": ["
1770461217083,"        ""Débutant"","
1770461217083,"        ""Intermédiaire"","
1770461217083,"        ""Expert"""
1770461217083,"      ],"
1770461217083,"      ""disponibilité"": ["
1770461217083,"        ""Urgent"","
1770461217083,"        ""Planifié"""
1770461217083,"      ],"
1770461217083,"      ""zone_de_service"": ["
1770461217083,"        ""Locale"","
1770461217083,"        ""Régionale"""
1770461217083,"      ],"
1770461217083,"      ""outils_utilisés"": ["
1770461217083,"        ""Multimètre"","
1770461217083,"        ""Tournevis"","
1770461217083,"        ""Pince coupante"""
1770461217083,"      ],"
1770461217083,"      ""tarification"": ["
1770461217083,"        ""À l'heure"","
1770461217083,"        ""Forfait"""
1770461217083,      ]
1770461217083,"    },"
1770461217083,"    ""filtrable"": true,"
1770461217083,"    ""identifiant_base"": ""services_electricien"","
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,"  },"
1770461217083,"  ""nom_produit"": {"
1770461217083,"    ""type_donnee"": ""string"","
1770461217083,"    ""valeur"": ""Service d'Électricien"","
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,"  },"
1770461217083,"  ""categorie_produit"": {"
1770461217083,"    ""type_donnee"": ""string"","
1770461217083,"    ""valeur"": ""Service Électrique"","
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,"  },"
1770461217083,"  ""description_produit"": {"
1770461217083,"    ""type_donnee"": ""string"","
1770461217083,"    ""valeur"": ""Service professionnel d'électricien pour installation, maintenance et réparation de systèmes électriques."","
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,"  },"
1770461217083,"  ""prix_produit"": {"
1770461217083,"    ""type_donnee"": ""number"","
1770461217083,"    ""valeur"": null,"
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,"  },"
1770461217083,"  ""devise_produit"": {"
1770461217083,"    ""type_donnee"": ""string"","
1770461217083,"    ""valeur"": ""XAF"","
1770461217083,"    ""origine_champs"": ""ia"""
1770461217083,  }
1770461217083,}
1770461217083,[2m2026-02-07T10:46:57.083807Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] FormulaireYukpoIntelligentScreen [FormulaireYukpoIntelligentScreen] useEffect - Traitement des données IA au chargement
1770461217083,[2m2026-02-07T10:46:57.083809Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE-BATCH] Traitement terminé pour 10 logs (batch: batch_1770461215391_y55emklqa)
1770461217101,"[2m2026-02-07T10:46:57.101759Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE-BATCH] Accepté 10 logs mobile (batch: batch_1770461215421_xkqmwhwmz), traitement en arrière-plan"
1770461217101,"[2m2026-02-07T10:46:57.101868Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Champ titre_service valide, création du composant"
1770461217101,"[2m2026-02-07T10:46:57.101872Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Création champ titre_service: type=string, isMultiSelect=false, valeur= Services d'Électricien Professionnel"
1770461217101,[2m2026-02-07T10:46:57.101874Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Composant créé pour titre_service: {
1770461217101,"  ""type"": ""text"","
1770461217101,"  ""label"": ""Titre du service"","
1770461217101,"  ""name"": ""titre_service"","
1770461217101,"  ""placeholder"": ""Entrez votre titre du service"","
1770461217101,"  ""required"": true,"
1770461217101,"  ""value"": ""Services d'Électricien Professionnel"""
1770461217101,}
1770461217101,[2m2026-02-07T10:46:57.101876Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Traitement du champ: category
1770461217101,[2m2026-02-07T10:46:57.101878Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Données du champ category: {
1770461217101,"  ""type_donnee"": ""string"","
1770461217101,"  ""valeur"": ""Services"","
1770461217101,"  ""origine_champs"": ""ia"""
1770461217101,}
1770461217101,"[2m2026-02-07T10:46:57.101879Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Champ category valide, création du composant"
1770461217101,"[2m2026-02-07T10:46:57.101881Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Création champ category: type=string, isMultiSelect=false, valeur= Services"
1770461217101,[2m2026-02-07T10:46:57.101882Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Composant créé pour category: {
1770461217101,"  ""type"": ""text"","
1770461217101,"  ""label"": ""Catégorie"","
1770461217101,"  ""name"": ""category"","
1770461217101,"  ""placeholder"": ""Entrez votre catégorie"","
1770461217101,"  ""required"": true,"
1770461217101,"  ""value"": ""Services"""
1770461217101,}
1770461217101,[2m2026-02-07T10:46:57.101884Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Traitement du champ: description
1770461217101,[2m2026-02-07T10:46:57.101885Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE] [INFO] formDispatcher [formDispatcher] Données du champ description: {
1770461217101,"  ""type_donnee"": ""string"","
1770461217101,"  ""valeur"": ""Offre de services professionnels en électricité, incluant l'installation, la réparation et la maintenance de systèmes électriques pour particuliers et entreprises."","
1770461217101,"  ""origine_champs"": ""texte_libre"""
1770461217101,}
1770461217101,[2m2026-02-07T10:46:57.101887Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE-BATCH] Traitement terminé pour 10 logs (batch: batch_1770461215421_xkqmwhwmz)
1770461217306,"[2m2026-02-07T10:46:57.305971Z[0m [32m INFO[0m [2myukpomnang_backend::controllers::mobile_logs_controller[0m[2m:[0m 📱[MOBILE-BATCH] Accepté 10 logs mobile (batch: batch_1770461215429_v1ui5s9ri), traitement en arrière-plan"
